446	1311442-270	0	98891	-1	42842at314147|NW_025965298.1_RagTag|-|182|2.373e-47|1|1311173|1311442|1311442[1311442]:1311173[1311173]:270[270]
1651	27+369	0	88320	1	43386at314147|contig_47482_pilon|+|167|7.776e-43|1|27|395|27[27]:395[395]:369[369]
2409	12799+655	0	23486	1	26931at314147_4|NW_025965054.1_RagTag|+|225|2.698e-60|3|12799|13453|12799[12799]:13143[13143]:345[345]|13164[13164]:13325[13325]:162[162]|13337[13337]:13453[13453]:117[117]
2409	7836-468	0	32599	-1	29336at314147_8|NW_025965054.1_RagTag|-|160|9.954e-41|1|7369|7836|7836[7836]:7369[7369]:468[468]
2409	42540-1621	0	63479	-1	26128at314147_5|NW_025965054.1_RagTag|-|135|3.34e-33|2|40920|42540|42540[42540]:42274[42274]:267[267]|41180[41180]:40920[40920]:261[261]
2409	36381-1419	0	71603	-1	27058at314147_1|NW_025965054.1_RagTag|-|580|3.676e-167|2|34963|36381|36381[36381]:35659[35659]:723[723]|35232[35220]:34963[34963]:270[258]
2409	51593+198	0	73856	1	44590at314147_2|NW_025965054.1_RagTag|+|136|1.67e-33|1|51593|51790|51593[51593]:51790[51790]:198[198]
2409	12554+4935	0	83189	1	28832at314147_3|NW_025965054.1_RagTag|+|339|1.299e-94|3|12554|17488|12554[12554]:12856[12856]:303[303]|16916[16916]:17197[17197]:282[282]|17261[17261]:17488[17488]:228[228]
3911	1569+171	0	48225	1	37458at314147_3|contig_77310_pilon|+|114|7.004e-27|1|1569|1739|1569[1569]:1739[1739]:171[171]
1551	1203-759	0	34076	-1	26931at314147_7|contig_11065_pilon|-|290|7.313e-80|3|445|1203|1203[1203]:778[778]:426[426]|761[761]:585[585]:177[177]|576[567]:445[445]:132[123]
3419	1489+864	0	81940	1	24565at314147_7|contig_55330_pilon|+|245|2.573e-66|2|1489|2352|1489[1489]:2112[2112]:624[624]|2122[2122]:2352[2352]:231[231]
4047	1301+300	0	25142	1	34867at314147_1|contig_4568_pilon|+|41|6.615e-05|1|1301|1600|1301[1301]:1600[1600]:300[300]
4382	3791-1086	0	19990	-1	6414at314147_1|NW_025965499.1_RagTag|-|232|2.108e-62|1|2706|3791|3791[3791]:2706[2706]:1086[1086]
6115	57916+1377	0	26208	1	37744at314147_4|NW_025965072.1_RagTag|+|268|3.067e-73|4|57916|59292|57916[57916]:57963[57963]:48[48]|58192[58192]:58326[58326]:135[135]|58974[59007]:59183[59183]:210[177]|59248[59254]:59292[59292]:45[39]
6115	25954+1165	0	29385	1	34751at314147_5|NW_025965072.1_RagTag|+|421|2.686e-119|4|25954|27118|25954[25954]:26181[26181]:228[228]|26264[26264]:26413[26413]:150[150]|26542[26545]:26799[26799]:258[255]|26945[26963]:27118[27118]:174[156]
6115	97023-2282	0	71291	-1	17274at314147_0|NW_025965072.1_RagTag|-|558|1.542e-160|7|94742|97023|97023[97023]:96949[96949]:75[75]|96794[96788]:96714[96714]:81[75]|96516[96513]:96406[96406]:111[108]|96193[96193]:96089[96089]:105[105]|95869[95869]:95654[95654]:216[216]|95302[95278]:95135[95135]:168[144]|94798[94783]:94742[94742]:57[42]
6115	62057+1712	0	77711	1	29685at314147|NW_025965072.1_RagTag|+|307|5.579e-85|3|62057|63768|62057[62057]:62212[62212]:156[156]|62841[62841]:63026[63026]:186[186]|63595[63640]:63768[63768]:174[129]
6115	26903+210	0	90855	1	34507at314147_3|NW_025965072.1_RagTag|+|68|4.929e-13|1|26903|27112|26903[26903]:27112[27112]:210[210]
6117	316246+357	0	18390	1	33596at314147_0|NW_025965148.1_RagTag|+|125|3.42e-30|1|316246|316602|316246[316246]:316602[316602]:357[357]
6117	7181-800	0	51212	-1	26518at314147_5|NW_025965148.1_RagTag|-|144|6.523e-36|2|6382|7181|7181[7181]:6840[6840]:342[342]|6801[6801]:6382[6382]:420[420]
6117	223803-975	0	65791	-1	22735at314147_1|NW_025965148.1_RagTag|-|615|1.07e-177|1|222829|223803|223803[223803]:222829[222829]:975[975]
6117	470063+135	0	84638	1	45115at314147_6|NW_025965148.1_RagTag|+|41|6.615e-05|1|470063|470197|470063[470063]:470197[470197]:135[135]
6118	74867-1938	0	20542	-1	35359at314147_7|NW_025965183.1_RagTag|-|337|5.196e-94|4|72930|74867|74867[74867]:74754[74754]:114[114]|74737[74737]:74630[74630]:108[108]|73995[73992]:73774[73774]:222[219]|73112[73112]:72930[72930]:183[183]
334	2444-189	0	102914	-1	41565at314147_7|contig_46352_pilon|-|57|1.009e-09|1|2256|2444|2444[2444]:2256[2256]:189[189]
1073	1857+342	0	43453	1	35554at314147_4|contig_7776_pilon|+|41|6.615e-05|1|1857|2198|1857[1857]:2198[2198]:342[342]
1829	1949-712	0	71029	-1	31506at314147|contig_32555_pilon|-|185|2.966e-48|3|1238|1949|1949[1949]:1716[1716]:234[234]|1707[1707]:1483[1483]:225[225]|1477[1477]:1238[1238]:240[240]
5461	161061-1844	0	12926	-1	23635at314147_7|NW_025965069.1_RagTag|-|370|6.049e-104|4|159218|161061|161061[161061]:160987[160987]:75[75]|160980[160980]:160756[160756]:225[225]|160284[160284]:159985[159985]:300[300]|159316[159316]:159218[159218]:99[99]
5461	149426+1170	0	27371	1	3551at314147_9|NW_025965069.1_RagTag|+|522|1.06e-149|1|149426|150595|149426[149426]:150595[150595]:1170[1170]
5462	184836-4453	0	12497	-1	20509at314147_3|NW_025965105.1_RagTag|-|206|1.414e-54|2|180384|184836|184836[184836]:184636[184636]:201[201]|180476[180473]:180384[180384]:93[90]
5466	125076-1441	0	6717	-1	13743at314147_4|NW_025965253.1_RagTag|-|113|1.401e-26|2|123636|125076|125076[125076]:124969[124969]:108[108]|123749[123743]:123636[123636]:114[108]
5466	499476-723	0	35002	-1	42104at314147_0|NW_025965253.1_RagTag|-|247|6.432e-67|2|498754|499476|499476[499476]:498997[498997]:480[480]|498906[498888]:498754[498754]:153[135]
5466	298594-1018	0	60238	-1	37211at314147|NW_025965253.1_RagTag|-|246|1.286e-66|2|297577|298594|298594[298594]:298358[298358]:237[237]|297690[297690]:297577[297577]:114[114]
5467	1002506-351	0	6337	-1	37149at314147_0|NW_025965286.1_RagTag|-|235|2.635e-63|1|1002156|1002506|1002506[1002506]:1002156[1002156]:351[351]
5467	990198+303	0	35650	1	44227at314147|NW_025965286.1_RagTag|+|193|1.159e-50|1|990198|990500|990198[990198]:990500[990500]:303[303]
5467	364343-2222	0	39746	-1	27392at314147_0|NW_025965286.1_RagTag|-|169|1.944e-43|2|362122|364343|364343[364343]:364173[364173]:171[171]|362211[362199]:362122[362122]:90[78]
5467	951572+789	0	75599	1	27083at314147_0|NW_025965286.1_RagTag|+|535|1.293e-153|1|951572|952360|951572[951572]:952360[952360]:789[789]
5468	935586-2157	0	6094	-1	4643at314147_0|NW_025965321.1_RagTag|-|980|1.424e-287|3|933430|935586|935586[935586]:935206[935206]:381[381]|934862[934862]:934440[934440]:423[423]|934389[934389]:933430[933430]:960[960]
5468	4191413+855	0	11481	1	26066at314147_8|NW_025965321.1_RagTag|+|340|6.495e-95|1|4191413|4192267|4191413[4191413]:4192267[4192267]:855[855]
5468	2960958+339	0	15057	1	44347at314147_1|NW_025965321.1_RagTag|+|182|2.373e-47|1|2960958|2961296|2960958[2960958]:2961296[2961296]:339[339]
5468	2938989+1764	0	16730	1	3464at314147_0|NW_025965321.1_RagTag|+|280|7.488e-77|1|2938989|2940752|2938989[2938989]:2940752[2940752]:1764[1764]
5468	3842035-129	0	21457	-1	45258at314147|NW_025965321.1_RagTag|-|80|1.203e-16|1|3841907|3842035|3842035[3842035]:3841907[3841907]:129[129]
5468	2743066+207	0	21457	1	45258at314147|NW_025965321.1_RagTag|+|136|1.67e-33|1|2743066|2743272|2743066[2743066]:2743272[2743272]:207[207]
5468	2929906-699	0	25303	-1	17179at314147_3|NW_025965321.1_RagTag|-|45|4.135e-06|1|2929208|2929906|2929906[2929906]:2929208[2929208]:699[699]
5468	3058978+3006	0	37962	1	33489at314147_7|NW_025965321.1_RagTag|+|120|1.094e-28|3|3058978|3061983|3058978[3058978]:3059073[3059073]:96[96]|3059406[3059415]:3059627[3059627]:222[213]|3061741[3061741]:3061983[3061983]:243[243]
5468	2776252+1333	0	40472	1	24562at314147_5|NW_025965321.1_RagTag|+|248|3.216e-67|3|2776252|2777584|2776252[2776252]:2776401[2776401]:150[150]|2776809[2776812]:2776967[2776967]:159[156]|2777480[2777483]:2777584[2777584]:105[102]
5468	3369526+240	0	46498	1	42775at314147_0|NW_025965321.1_RagTag|+|60|1.262e-10|1|3369526|3369765|3369526[3369526]:3369765[3369765]:240[240]
5468	218240-702	0	47998	-1	38575at314147_9|NW_025965321.1_RagTag|-|121|5.472e-29|2|217539|218240|218240[218240]:218142[218142]:99[99]|217643[217643]:217539[217539]:105[105]
5468	2875545+150	0	54110	1	6770at314147_2|NW_025965321.1_RagTag|+|55|4.038e-09|1|2875545|2875694|2875545[2875545]:2875694[2875694]:150[150]
5468	2924151+2218	0	60404	1	13577at314147|NW_025965321.1_RagTag|+|645|9.964e-187|8|2924151|2926368|2924151[2924151]:2924357[2924357]:207[207]|2924432[2924438]:2924521[2924521]:90[84]|2924637[2924637]:2924732[2924732]:96[96]|2924938[2924956]:2925027[2925027]:90[72]|2925639[2925639]:2925782[2925782]:144[144]|2925868[2925868]:2926011[2926011]:144[144]|2926099[2926099]:2926245[2926245]:147[147]|2926309[2926327]:2926368[2926368]:60[42]
5468	2885572+1665	0	67558	1	22374at314147_2|NW_025965321.1_RagTag|+|592|8.975e-171|8|2885572|2887236|2885572[2885572]:2885655[2885655]:84[84]|2885817[2885817]:2885948[2885948]:132[132]|2886064[2886064]:2886147[2886147]:84[84]|2886227[2886230]:2886274[2886274]:48[45]|2886367[2886367]:2886513[2886513]:147[147]|2886713[2886722]:2886880[2886880]:168[159]|2886955[2886961]:2887038[2887038]:84[78]|2887108[2887111]:2887236[2887236]:129[126]
5468	1193121-696	0	71012	-1	9676at314147|NW_025965321.1_RagTag|-|163|1.244e-41|1|1192426|1193121|1193121[1193121]:1192426[1192426]:696[696]
5468	1159926-4100	0	76580	-1	19132at314147_9|NW_025965321.1_RagTag|-|608|1.369e-175|3|1155827|1159926|1159926[1159926]:1159672[1159672]:255[255]|1158732[1158732]:1158622[1158622]:111[111]|1156405[1156405]:1155827[1155827]:579[579]
5468	2550329-2250	0	78063	-1	2690at314147|NW_025965321.1_RagTag|-|1257|0|1|2548080|2550329|2550329[2550329]:2548080[2548080]:2250[2250]
5468	2887611+976	0	83013	1	18633at314147_1|NW_025965321.1_RagTag|+|155|3.185e-39|2|2887611|2888586|2887611[2887611]:2887868[2887868]:258[258]|2887966[2887966]:2888586[2888586]:621[621]
5468	3947872-1655	0	83650	-1	42331at314147_5|NW_025965321.1_RagTag|-|269|1.534e-73|3|3946218|3947872|3947872[3947872]:3947648[3947648]:225[225]|3947532[3947532]:3947386[3947386]:147[147]|3946298[3946298]:3946218[3946218]:81[81]
5468	367080+123	0	89703	1	38252at314147_0|NW_025965321.1_RagTag|+|42|3.308e-05|1|367080|367202|367080[367080]:367202[367202]:123[123]
5468	448531-800	0	99472	-1	30902at314147_0|NW_025965321.1_RagTag|-|147|8.154e-37|2|447732|448531|448531[448531]:448394[448394]:138[138]|447866[447863]:447732[447732]:135[132]
5468	4070590-960	0	105142	-1	42238at314147_9|NW_025965321.1_RagTag|-|178|3.797e-46|2|4069631|4070590|4070590[4070590]:4070507[4070507]:84[84]|4069843[4069843]:4069631[4069631]:213[213]
5468	2944226+726	0	105443	1	41783at314147_1|NW_025965321.1_RagTag|+|280|7.488e-77|2|2944226|2944951|2944226[2944226]:2944522[2944522]:297[297]|2944829[2944835]:2944951[2944951]:123[117]
301	592-591	0	29243	-1	11263at314147_3|contig_34309_pilon|-|139|2.087e-34|1|2|592|592[592]:2[2]:591[591]
1243	0+777	0	27931	1	34651at314147_1|contig_58928_pilon|+|251|4.02e-68|2|0|776|0[0]:344[344]:345[345]|663[681]:776[776]:114[96]
2893	1084-807	0	56643	-1	18316at314147|contig_22470_pilon|-|240|8.233e-65|1|278|1084|1084[1084]:278[278]:807[807]
5896	4350-1259	0	13507	-1	34422at314147_0|NW_025965036.1_RagTag|-|121|5.472e-29|2|3092|4350|4350[4350]:4069[4069]:282[282]|3238[3226]:3092[3092]:147[135]
5897	26238+691	0	7459	1	29010at314147|NW_025965071.1_RagTag|+|158|3.981e-40|2|26238|26928|26238[26238]:26759[26759]:522[522]|26881[26923]:26928[26928]:48[6]
5897	476285+657	0	9137	1	35180at314147_0|NW_025965071.1_RagTag|+|408|2.201e-115|1|476285|476941|476285[476285]:476941[476941]:657[657]
5897	3724+393	0	62859	1	9701at314147_5|NW_025965071.1_RagTag|+|134|6.68e-33|1|3724|4116|3724[3724]:4116[4116]:393[393]
5897	443841-1620	0	67823	-1	31203at314147_9|NW_025965071.1_RagTag|-|460|4.886e-131|2|442222|443841|443841[443841]:443695[443695]:147[147]|442806[442794]:442222[442222]:585[573]
5897	48565+1702	0	85753	1	11181at314147_1|NW_025965071.1_RagTag|+|980|1.424e-287|2|48565|50266|48565[48565]:50007[50007]:1443[1443]|50180[50186]:50266[50266]:87[81]
5899	26523-294	0	28157	-1	42208at314147_6|NW_025965146.1_RagTag|-|168|3.888e-43|1|26230|26523|26523[26523]:26230[26230]:294[294]
5899	97684+911	0	47917	1	28056at314147_4|NW_025965146.1_RagTag|+|272|1.917e-74|3|97684|98594|97684[97684]:97980[97980]:297[297]|98009[98009]:98470[98470]:462[462]|98481[98481]:98594[98594]:114[114]
5899	91849-894	0	61034	-1	27865at314147_4|NW_025965146.1_RagTag|-|350|6.343e-98|2|90956|91849|91849[91849]:91445[91445]:405[405]|91378[91378]:90956[90956]:423[423]
6870	1214-1212	0	7877	-1	5414at314147_0|contig_4173_pilon|-|263|9.815e-72|1|3|1214|1214[1214]:3[3]:1212[1212]
6879	530-285	0	14368	-1	43030at314147|contig_45224_pilon|-|42|3.308e-05|1|246|530|530[530]:246[246]:285[285]
6913	1599-1431	0	95840	-1	9487at314147_3|contig_57997_pilon|-|630|3.265e-182|5|169|1599|1599[1599]:1414[1414]:186[186]|1346[1337]:1017[1017]:330[321]|940[934]:812[812]:129[123]|728[728]:642[642]:87[87]|561[561]:169[169]:393[393]
5854	554-165	0	94689	-1	11749at314147_3|contig_70097_pilon|-|51|6.46e-08|1|390|554|554[554]:390[390]:165[165]
5900	1715520-911	0	6622	-1	32493at314147_0|NW_025965182.1_RagTag|-|261|3.926e-71|2|1714610|1715520|1715520[1715520]:1715206[1715206]:315[315]|1715200[1715200]:1714610[1714610]:591[591]
5900	1702579-720	0	32599	-1	29336at314147_8|NW_025965182.1_RagTag|-|283|9.36e-78|1|1701860|1702579|1702579[1702579]:1701860[1701860]:720[720]
5900	1320723-351	0	40616	-1	43737at314147_1|NW_025965182.1_RagTag|-|197|7.242e-52|1|1320373|1320723|1320723[1320723]:1320373[1320373]:351[351]
5900	68938+1479	0	44597	1	13639at314147_1|NW_025965182.1_RagTag|+|921|8.206e-270|1|68938|70416|68938[68938]:70416[70416]:1479[1479]
5900	1728940+399	0	70145	1	31498at314147_5|NW_025965182.1_RagTag|+|80|1.203e-16|1|1728940|1729338|1728940[1728940]:1729338[1729338]:399[399]
5900	1674686+1053	0	106361	1	25243at314147_1|NW_025965182.1_RagTag|+|585|1.149e-168|1|1674686|1675738|1674686[1674686]:1675738[1675738]:1053[1053]
5900	1639771+1062	0	111013	1	18096at314147_8|NW_025965182.1_RagTag|+|233|1.054e-62|1|1639771|1640832|1639771[1639771]:1640832[1640832]:1062[1062]
5901	10442-3063	0	42316	-1	13847at314147_1|NW_025965220.1_RagTag|-|174|6.075e-45|3|7380|10442|10442[10442]:10341[10341]:102[102]|9903[9903]:9733[9733]:171[171]|7628[7625]:7380[7380]:249[246]
5901	23595-843	0	66872	-1	28171at314147_0|NW_025965220.1_RagTag|-|306|1.116e-84|1|22753|23595|23595[23595]:22753[22753]:843[843]
5902	9881-1190	0	10152	-1	32493at314147_1|NW_025965256.1_RagTag|-|249|1.608e-67|3|8692|9881|9881[9881]:9603[9603]:279[279]|9591[9591]:9094[9094]:498[498]|8838[8805]:8692[8692]:147[114]
5902	1023158+5028	0	32895	1	6599at314147_4|NW_025965256.1_RagTag|+|813|2.663e-237|6|1023158|1028185|1023158[1023158]:1023310[1023310]:153[153]|1024397[1024400]:1024576[1024576]:180[177]|1024648[1024663]:1024818[1024818]:171[156]|1025706[1025706]:1025900[1025900]:195[195]|1025968[1025977]:1026024[1026024]:57[48]|1027463[1027469]:1028185[1028185]:723[717]
5902	113963+543	0	42171	1	41890at314147_0|NW_025965256.1_RagTag|+|212|2.21e-56|2|113963|114505|113963[113963]:114310[114310]:348[348]|114320[114347]:114505[114505]:186[159]
5902	701078+340	0	47623	1	40919at314147_3|NW_025965256.1_RagTag|+|195|2.897e-51|2|701078|701417|701078[701078]:701284[701284]:207[207]|701292[701292]:701417[701417]:126[126]
5902	1053763-1128	0	68220	-1	25269at314147_0|NW_025965256.1_RagTag|-|747|1.965e-217|1|1052636|1053763|1053763[1053763]:1052636[1052636]:1128[1128]
5902	953578+366	0	70936	1	38175at314147|NW_025965256.1_RagTag|+|238|3.293e-64|1|953578|953943|953578[953578]:953943[953943]:366[366]
5902	604131+453	0	74960	1	43266at314147_1|NW_025965256.1_RagTag|+|109|2.241e-25|3|604131|604583|604131[604131]:604259[604259]:129[129]|604352[604364]:604396[604396]:45[33]|604479[604482]:604583[604583]:105[102]
5902	696682-934	0	77314	-1	41295at314147_2|NW_025965256.1_RagTag|-|530|4.139e-152|2|695749|696682|696682[696682]:696236[696236]:447[447]|696144[696114]:695749[695749]:396[366]
5902	675068-360	0	95432	-1	37768at314147|NW_025965256.1_RagTag|-|237|6.587e-64|1|674709|675068|675068[675068]:674709[674709]:360[360]
5902	611213-2466	0	102020	-1	28508at314147_0|NW_025965256.1_RagTag|-|200|9.053e-53|2|608748|611213|611213[611213]:610926[610926]:288[288]|608933[608933]:608748[608748]:186[186]
5902	799553+1347	0	102151	1	19469at314147_4|NW_025965256.1_RagTag|+|871|9.24e-255|1|799553|800899|799553[799553]:800899[800899]:1347[1347]
5902	442815+3435	0	106405	1	20822at314147_5|NW_025965256.1_RagTag|+|526|6.622e-151|6|442815|446249|442815[442815]:443078[443078]:264[264]|443548[443548]:443706[443706]:159[159]|443844[443847]:443984[443984]:141[138]|444548[444548]:444634[444634]:87[87]|445750[445753]:445866[445866]:117[114]|446070[446079]:446249[446249]:180[171]
5902	911820+1167	0	107319	1	19653at314147_3|NW_025965256.1_RagTag|+|717|2.11e-208|1|911820|912986|911820[911820]:912986[912986]:1167[1167]
5903	542836+3166	0	1278	1	34890at314147_0|NW_025965288.1_RagTag|+|297|5.713e-82|2|542836|546001|542836[542836]:543165[543165]:330[330]|545852[545855]:546001[546001]:150[147]
5903	220920+615	0	1327	1	37956at314147_0|NW_025965288.1_RagTag|+|174|6.075e-45|1|220920|221534|220920[220920]:221534[221534]:615[615]
5903	402124+4676	0	27175	1	19546at314147_5|NW_025965288.1_RagTag|+|495|1.422e-141|4|402124|406799|402124[402124]:402354[402354]:231[231]|403298[403307]:403435[403435]:138[129]|406036[406036]:406233[406233]:198[198]|406575[406593]:406799[406799]:225[207]
5903	484895+1208	0	33965	1	36917at314147_1|NW_025965288.1_RagTag|+|332|1.663e-92|3|484895|486102|484895[484895]:485074[485074]:180[180]|485581[485584]:485712[485712]:132[129]|485878[485878]:486102[486102]:225[225]
5903	111622+1070	0	37138	1	15929at314147_0|NW_025965288.1_RagTag|+|426|8.395e-121|4|111622|112691|111622[111622]:112077[112077]:456[456]|112184[112184]:112339[112339]:156[156]|112417[112420]:112533[112533]:117[114]|112599[112605]:112691[112691]:93[87]
5903	144010-222	0	37543	-1	40684at314147_0|NW_025965288.1_RagTag|-|131|5.344e-32|1|143789|144010|144010[144010]:143789[143789]:222[222]
5903	392816-636	0	52700	-1	23969at314147_5|NW_025965288.1_RagTag|-|152|2.548e-38|2|392181|392816|392816[392816]:392541[392541]:276[276]|392288[392288]:392181[392181]:108[108]
5903	481424-1634	0	63808	-1	43957at314147|NW_025965288.1_RagTag|-|140|1.044e-34|2|479791|481424|481424[481424]:481353[481353]:72[72]|479925[479922]:479791[479791]:135[132]
5903	372782+1104	0	74225	1	21250at314147|NW_025965288.1_RagTag|+|738|1.006e-214|1|372782|373885|372782[372782]:373885[373885]:1104[1104]
5903	99923-225	0	77782	-1	42220at314147|NW_025965288.1_RagTag|-|40|0.0001323|1|99699|99923|99923[99923]:99699[99699]:225[225]
5903	109483+1679	0	111061	1	18936at314147_0|NW_025965288.1_RagTag|+|543|5.052e-156|7|109483|111161|109483[109483]:109638[109638]:156[156]|109706[109712]:109855[109855]:150[144]|109925[109949]:110059[110059]:135[111]|110134[110146]:110211[110211]:78[66]|110292[110292]:110423[110423]:132[132]|110570[110570]:110731[110731]:162[162]|111048[111063]:111161[111161]:114[99]
5904	475360+126	0	11412	1	37263at314147_9|NW_025965323.1_RagTag|+|83|1.504e-17|1|475360|475485|475360[475360]:475485[475485]:126[126]
5904	562026-393	0	13434	-1	36087at314147_1|NW_025965323.1_RagTag|-|236|1.317e-63|1|561634|562026|562026[562026]:561634[561634]:393[393]
5904	2515995-3766	0	17451	-1	37193at314147_1|NW_025965323.1_RagTag|-|121|5.472e-29|2|2512230|2515995|2515995[2515995]:2515924[2515924]:72[72]|2512367[2512367]:2512230[2512230]:138[138]
5904	72646-4163	0	18374	-1	21761at314147_9|NW_025965323.1_RagTag|-|289|1.463e-79|2|68484|72646|72646[72646]:72488[72488]:159[159]|68765[68765]:68484[68484]:282[282]
5904	1257581-987	0	26468	-1	26124at314147_4|NW_025965323.1_RagTag|-|314|4.359e-87|1|1256595|1257581|1257581[1257581]:1256595[1256595]:987[987]
5904	2897711-294	0	27358	-1	43152at314147_1|NW_025965323.1_RagTag|-|184|5.933e-48|1|2897418|2897711|2897711[2897711]:2897418[2897418]:294[294]
5904	1299297+1034	0	34113	1	24782at314147_9|NW_025965323.1_RagTag|+|258|3.141e-70|3|1299297|1300330|1299297[1299297]:1299494[1299494]:198[198]|1299699[1299741]:1299983[1299983]:285[243]|1300118[1300118]:1300330[1300330]:213[213]
5904	1826410-168	0	51589	-1	23130at314147_4|NW_025965323.1_RagTag|-|132|2.672e-32|1|1826243|1826410|1826410[1826410]:1826243[1826243]:168[168]
5904	2823403-1292	0	74310	-1	44640at314147|NW_025965323.1_RagTag|-|175|3.038e-45|2|2822112|2823403|2823403[2823403]:2823278[2823278]:126[126]|2822228[2822225]:2822112[2822112]:117[114]
